O	Kosten.	121.12100219726562	325.88909912109375	10.36798095703125	35.509246826171875	301
O	2.) Neue Leistungen mit geringerem Nutzen im Vergleich zu bestehenden Alternativen	103.12100219726562	347.8496398925781	10.368011474609375	407.2919921875	302
O	werden nicht in den Leistungskatalog aufgenommen – unabhängig von den Kosten.	121.12100219726562	363.8094482421875	10.368011474609375	384.769287109375	302
O	Es wird also nur der medizinische Nutzen der Leistungen im Vergleich zu alternativen be-	85.12100219726562	385.77001953125	10.368011474609375	425.2882995605469	303
O	reits bestehenden Leistungen geprüft. Wenn der Nutzen höher ist, wird die Leistung glei-	85.12100219726562	401.7298278808594	10.368011474609375	425.27349853515625	303
O	chermaßen bei höherem und bei niedrigerem Ressourcenaufwand finanziert. Sobald der	85.12100219726562	417.68963623046875	10.368011474609375	425.34039306640625	303
O	Nutzen gegenüber einer vergleichbaren Leitung geringer ist oder der Nutzen einer neuen	85.12100219726562	433.6494445800781	10.368011474609375	425.3690490722656	303
O	Leistung als nicht belegt gilt, bricht die Überprüfung ab.	85.12100219726562	449.6092529296875	10.368011474609375	259.74725341796875	303
O	Die Abweichung der Entscheidungsregeln des Bundesausschusses von den Entscheidungs-	85.12100219726562	471.56982421875	10.368011474609375	425.2505187988281	304
O	regeln, die für eine allokativ optimale Mittelverwendung notwendig wären, ist in zwei Fäl-	85.12100219726562	487.5296325683594	10.368011474609375	425.3286437988281	304
O	len besonders relevant:	85.12100219726562	503.4894104003906	10.368011474609375	106.39179992675781	304
O	a) Nutzen und Kosten sind im Vergleich zur alternativen Methode höher	103.12100219726562	525.449951171875	10.368011474609375	341.2016906738281	305
O	b) Nutzen und Kosten sind im Vergleich zur alternativen Methode niedriger.	103.12100219726562	547.409423828125	10.368011474609375	360.1198425292969	306
O	In diesen beiden Fällen kommt es für eine allokativ optimale Entscheidung auf das Verhält-	85.12103271484375	569.3699951171875	10.368011474609375	425.3990478515625	307
O	nis zwischen Kosten und Nutzen an (siehe oben). Durch die Vernachlässigung von Kosten-	85.12103271484375	585.329833984375	10.368011474609375	425.3230285644531	307
O	Nutzen-Relationen bei der Entscheidung über den Ein- und Ausschluss von Leistungen	85.12103271484375	601.28955078125	10.368011474609375	425.25286865234375	307
O	lässt der Bundesausschuss erhebliche Potenziale im Hinblick auf eine wirtschaftliche Ver-	85.12103271484375	617.2493896484375	10.368011474609375	425.20556640625	307
O	wendung der knappen Ressourcen ungenutzt.	85.12103271484375	633.209228515625	10.368011474609375	208.92901611328125	307
O	5.2.2	85.12100219726562	682.8587036132812	9.935989379882812	22.075584411621094	308
O	Distributive Auswirkungen von Ein- und Ausschlüssen medizinischer Methoden	121.1169204711914	682.8587036132812	9.935989379882812	377.4421615600586	309
O	Grundsätzlich zeichnet sich die Entscheidungspraxis des Bundesausschusses im Hinblick	85.12100219726562	710.130859375	10.367996215820312	425.3310546875	310
O	auf ambulante ärztliche Leistungen dadurch aus, dass keine gravierenden distributiven	85.12100219726562	726.0906372070312	10.368003845214844	425.2286682128906	310
O	Auswirkungen festzustellen sind. Der Ausschluss einzelner Leistungen wird zwar von den	85.12100219726562	742.0504760742188	10.368003845214844	425.3956298828125	310
O	29	498.8810119628906	33.69085693359375	10.36798095703125	11.52001953125	311
O	betroffenen Patienten womöglich als ungerechtfertigte Maßnahme beurteilt, weil ihnen der	85.12063598632812	90.4510498046875	10.36798095703125	425.3470153808594	312
O	durch die GKV finanzierte Zugang zu diesen Leistungen durch ablehnende Entscheidungen	85.12063598632812	106.410888671875	10.36798095703125	425.2815856933594	312
O	des Bundesausschusses verwehrt wird. Letztlich wird die Versichertengemeinschaft mit	85.12063598632812	122.3707275390625	10.36798095703125	425.3230895996094	312
O	diesen Entscheidungen aber vor Leistungen bewahrt, deren Nutzen nicht belegt werden	85.12063598632812	138.33056640625	10.36798095703125	425.35418701171875	312
O	konnte. Demnach ist aus distributiver Perspektive hinnehmbar, wenn diese Leistungen ent-	85.12063598632812	154.2904052734375	10.36798095703125	425.415283203125	312
O	weder durch Selbstzahlung oder wegen der damit verbundenen finanziellen Belastungen gar	85.12063598632812	170.250244140625	10.36798095703125	425.37030029296875	312
O	nicht in Anspruch genommen werden können. Weniger eindeutig fällt das Urteil über die	85.12063598632812	186.2100830078125	10.36798095703125	425.2955322265625	312
O	Entscheidungspraxis des Bundesausschusses im Hinblick auf Arzneimittel aus. Der undiffe-	85.12063598632812	202.169921875	10.36798095703125	425.28955078125	312
O	renzierte Ausschluss von Viagra hatte zur Folge, dass auch solche Patienten Viagra nicht	85.12063598632812	218.1297607421875	10.36798095703125	425.3851318359375	312
O	auf Kosten der GKV erhalten konnten, für die das Präparat einen therapeutischen Nutzen	85.12063598632812	234.089599609375	10.36798095703125	425.3897705078125	312
O	gehabt hätte. Dieses Vorgehen haben die Sozialgerichte inzwischen korrigiert.	85.12063598632812	250.0494384765625	10.36798095703125	361.40081787109375	312
O	Zu nachhaltigeren distributiven Auswirkungen wird es erst kommen, falls die Entschei-	85.12063598632812	272.00885009765625	10.36798095703125	425.2884216308594	313
O	dungsregeln zum Ein- und Ausschluss von Leistungen mit dem Ziel einer allokativen Opti-	85.12063598632812	287.96868896484375	10.36798095703125	425.3404541015625	313
O	mierung modifiziert werden. Wird eine Leistung mit zusätzlichem Nutzen, aber deutlich	85.12063598632812	303.92852783203125	10.36798095703125	425.2330627441406	313
O	höheren Kosten aus dem Leistungskatalog ausgeschlossen, optimiert diese Entscheidung	85.12063598632812	319.88836669921875	10.368011474609375	425.3022766113281	313
O	zwar die Wirtschaftlichkeit der Mittelverwendung in der GKV. Allerdings wird diese Leis-	85.12063598632812	335.8481750488281	10.368011474609375	425.28839111328125	313
O	tung – die immerhin einen zusätzlichen medizinischen Nutzen aufweist – dann auf dem pri-	85.12063598632812	351.8079833984375	10.368011474609375	425.2780456542969	313
O	vaten Gesundheitsmarkt angeboten werden, auf dem alleine die Kaufkraft über die Nach-	85.12063598632812	367.7677917480469	10.368011474609375	425.2918395996094	313
O	frage entscheidet. Der Zugang zu dieser Leistung wird damit ungleich verteilt sein. Auf die-	85.12063598632812	383.72760009765625	10.368011474609375	425.2734680175781	313
O	sen Trade-Off zwischen erhöhter wirtschaftlicher Mittelverwendung und distributiven	85.12063598632812	399.6874084472656	10.368011474609375	425.4025573730469	313
O	Auswirkungen ist nachdrücklich hinzuweisen.	85.12063598632812	415.647216796875	10.368011474609375	213.25021362304688	313
O	5.2.3	85.12100219726562	465.6029968261719	10.800018310546875	24.10559844970703	314
O	Auswirkungen auf die Stabilisierung der Gesetzlichen Krankenversiche-	121.22660827636719	465.6029968261719	10.800018310546875	389.2606658935547	315
O	rung	121.12100219726562	479.76300048828125	10.800018310546875	24.720001220703125	315
O	Die oben beschriebenen Verfahren und Kriterien zur Konkretisierung des Leistungsan-	85.12100219726562	507.9308166503906	10.368011474609375	425.217041015625	316
O	spruchs der Versicherten können als Instrumente zur ausgabenseitigen Stabilisierung der	85.12100219726562	523.890625	10.368011474609375	425.32293701171875	316
O	GKV betrachtet werden. Durch die indikationsspezifischen und an Maßnahmen der Quali-	85.12100219726562	539.8504638671875	10.368011474609375	425.3057556152344	316
O	tätssicherung gebundenen Entscheidungen über Ein- bzw. Ausschluss von Leistungen un-	85.12100219726562	555.810302734375	10.368011474609375	425.2677307128906	316
O	terscheidet sich dieser Ansatz nachhaltig von dem pauschalen und nicht differenzierten Ein-	85.12100219726562	571.77001953125	10.368011474609375	425.1918029785156	316
O	bzw. Ausschluss ganzer Leistungsblöcke (Kern et al. 2002). Insbesondere anhand der oben	85.12100219726562	587.7298583984375	10.368011474609375	425.21929931640625	316
O	beschriebenen Fallbeispiele lässt sich ableiten, in welchem Ausmaß die Konkretisierung	85.12100219726562	603.689697265625	10.368011474609375	425.38409423828125	316
O	des Leistungsanspruchs für die Versicherten bisher zu einer ausgabenseitigen Stabilisierung	85.12100219726562	619.6495361328125	10.368011474609375	425.2989196777344	316
O	der GKV geführt hat. Eine solche Beurteilung sollte allerdings getrennt nach Ausgabensek-	85.12100219726562	635.6092529296875	10.368011474609375	425.2366943359375	316
O	toren (Krankenhaus, ambulante Leistungen, Arzneimittel) und Art der Leistungen (neu vs.	85.12100219726562	651.569091796875	10.368011474609375	425.21246337890625	316
O	bestehend) erfolgen. Am geringsten sind die Stabilisierungseffekte ohne Zweifel im statio-	85.12100219726562	667.5289306640625	10.368011474609375	425.2687683105469	316
O	nären Sektor. Das liegt erstens daran, dass der Ausschuss Krankenhaus sich erst Ende Au-	85.12100219726562	683.48876953125	10.368011474609375	425.24591064453125	316
O	gust 2001 konstituiert und bislang noch keine konkrete Entscheidung gefällt hat. Zweitens	85.12100219726562	699.448486328125	10.368011474609375	425.2388916015625	316
O	gilt im stationären Sektor der Grundsatz, dass alle Leistungen finanziert werden, es sei	85.12100219726562	715.4083862304688	10.368003845214844	425.25164794921875	316
O	denn, sie werden ausgeschlossen. Im Hinblick auf eine ausgabenseitige Stabilisierung ist	85.12100219726562	731.3681640625	10.368003845214844	425.1824645996094	316
O	30	85.12100219726562	33.69085693359375	10.36798095703125	11.520004272460938	317
O	dieser Grundsatz nachteilig. Der stationäre Sektor ist weiterhin das Einfallstor des ausga-	85.12100219726562	90.4510498046875	10.36798095703125	425.312744140625	318
O	bentreibenden medizinischen Fortschritts in das GKV-System. Dass die durch diesen Fort-	85.12100219726562	106.410888671875	10.36798095703125	425.27716064453125	318
O	schritt induzierten Ausgaben nicht immer eine wirtschaftliche Verwendung finden, zeigt	85.12100219726562	122.3707275390625	10.36798095703125	425.2989501953125	318
O	das Fallbeispiel PET; diese vergleichsweise teure Innovation hat der Bundesausschuss für	85.12100219726562	138.33056640625	10.36798095703125	425.24920654296875	318
O	den ambulanten Bereich wegen nicht vorhandenem zusätzlichen therapeutischen Nutzen	85.12100219726562	154.2904052734375	10.36798095703125	425.35638427734375	318
O	ausgegrenzt, während das Verfahren in der stationären Versorgung weiterhin bei der Be-	85.12100219726562	170.250244140625	10.36798095703125	425.3147888183594	318
O	handlung von GKV-Versicherten eingesetzt werden kann.	85.12100219726562	186.2100830078125	10.36798095703125	267.4643859863281	318
O	Deutlich stärker sind die Stabilisierungseffekte im ambulanten Bereich. Hier hat der Aus-	85.12100219726562	208.170654296875	10.36798095703125	425.2460021972656	319
O	schuss Ärztliche Behandlung ein standardisiertes Verfahren entwickelt, dessen umfassende	85.12100219726562	224.1304931640625	10.36798095703125	425.1918029785156	319
O	Berücksichtigung der vorhandenen Evidenz die getroffenen Entscheidungen gerichtssicher	85.12100219726562	240.09033203125	10.36798095703125	425.3357849121094	319
O	gegen Klagen von individuellen Versicherten vor den Sozialgerichten gemacht hat. Da-	85.12100219726562	256.0501708984375	10.36798095703125	425.2527770996094	319
O	durch wird sichergestellt, dass die getroffenen Entscheidungen einen dauerhaften Stabilisie-	85.12100219726562	272.010009765625	10.36798095703125	425.3264465332031	319
O	rungseffekt haben. Das Beispiel der Akupunktur zeigt allerdings, dass der Bundesausschuss	85.12100219726562	287.9698486328125	10.36798095703125	425.25970458984375	319
O	interessenpolitisch motiviert auch für Abweichungen von seinem eigenen standardisierten	85.12100219726562	303.9296875	10.36798095703125	425.36920166015625	319
O	Vorgehen „anfällig“ sein kann – und dann entsprechende Stabilisierungseffekte nicht ent-	85.12100219726562	319.8895263671875	10.368011474609375	425.2355651855469	319
O	stehen.	85.12100219726562	335.8493347167969	10.368011474609375	32.39423370361328	319
O	Am stärksten ist die Entscheidungspraxis im Arzneimittelsektor vom Motiv der ausgaben-	85.12100219726562	357.8099060058594	10.368011474609375	425.13995361328125	320
O	seitigen Stabilisierung beeinflusst worden. Vor allem die Entscheidung zum undifferenzier-	85.12100219726562	373.76971435546875	10.368011474609375	425.21478271484375	320
O	ten und pauschalem Ausschluss von Viagra war im Konsens mit dem damaligen Gesund-	85.12100219726562	389.7295227050781	10.368011474609375	425.3943786621094	320
O	heitsminister Seehofer getroffen worden, um eine befürchtete Ausgabenlawine zu bremsen.	85.12100219726562	405.6893310546875	10.368011474609375	425.2642517089844	320
O	Die Entscheidung zum Ausschluss von Viagra hat sich allerdings nicht als gerichtsfest er-	85.12100219726562	421.6491394042969	10.368011474609375	425.2020568847656	320
O	wiesen, weil individuelle Klagen vor den Sozialgerichten erfolgreich sind. Diese Gerichts-	85.12100219726562	437.60894775390625	10.368011474609375	425.2354736328125	320
O	entscheidungen können vor dem Hintergrund betrachtet werden, dass die Entscheidung des	85.12100219726562	453.5687561035156	10.368011474609375	425.21014404296875	320
O	Bundesausschusses – vorbereitet durch den Arbeitsausschuss Arzneimittel – die vorliegen-	85.12100219726562	469.528564453125	10.368011474609375	425.2792053222656	320
O	de Evidenz nicht umfassend und systematisch berücksichtigt hat. Es ist unstrittig, dass der	85.12100219726562	485.4883728027344	10.368011474609375	425.2654113769531	320
O	Ausschuss Arzneimittel in deutlich geringerem Ausmaß als der Ausschuss Ärztliche Be-	85.12100219726562	501.44818115234375	10.368011474609375	425.1618347167969	320
O	handlung seine Entscheidungen auf der Grundlage systematischer HTA-Berichte trifft. Vor	85.12100219726562	517.407958984375	10.368011474609375	425.2919616699219	320
O	diesem Hintergrund können offensichtlich Zielsetzungen im Hinblick auf eine ausgabensei-	85.12100219726562	533.3677978515625	10.368011474609375	425.2965393066406	320
O	tige Stabilisierung stärker in den Vordergrund treten, deren langfristiger Erfolg aber derzeit	85.12100219726562	549.32763671875	10.368011474609375	425.2296142578125	320
O	vor allem wegen des ungeklärten Rechtscharakters der Arzneimittelrichtlinien noch unklar	85.12100219726562	565.287353515625	10.368011474609375	425.2723388671875	320
O	ist.	85.12100219726562	581.2471923828125	10.368011474609375	13.800956726074219	320
O	Insgesamt sind die Stabilisierungseffekte der in der GKV verwandten Verfahren und Krite-	85.12100219726562	603.207763671875	10.368011474609375	425.2793884277344	321
O	rien zur Konkretisierung des Leistungsanspruchs für neue Leistungen damit differenziert zu	85.12100219726562	619.1676025390625	10.368011474609375	425.296630859375	321
O	beurteilen. Für den ambulanten Bereich der Untersuchungs- und Behandlungsmethoden ist	85.12100219726562	635.12744140625	10.368011474609375	425.082275390625	321
O	ein begrenzter und wegen der „Gerichtsfestigkeit“ der Abschlussberichte dauerhafter Effekt	85.12100219726562	651.087158203125	10.368011474609375	425.2296447753906	321
O	festzustellen. Im Arzneimittelsektor wäre der Effekt potenziell etwas größer, wird aber von	85.12100219726562	667.0469970703125	10.368011474609375	425.3206481933594	321
O	den Sozialgerichten sukzessive gemindert. Keinerlei Effekte sind derzeit im stationären	85.12100219726562	683.0068359375	10.368011474609375	425.33441162109375	321
O	Sektor festzustellen.	85.12100219726562	698.9666748046875	10.368011474609375	93.46177673339844	321
O	Eindeutig fällt das Urteil für bestehende Leistungen aus. Trotz eines entsprechenden gesetz-	85.12100219726562	720.92724609375	10.368003845214844	425.3183898925781	322
O	lichen Auftrags wird die Überprüfung der Aufnahme von neuen Leistungen in den Leis-	85.12100219726562	736.8870239257812	10.368003845214844	425.2401428222656	322
O	31	498.8810119628906	33.69085693359375	10.36798095703125	11.52001953125	323
O	tungskatalog nicht mit der Überprüfung des bereits bestehenden Leistungsanspruchs der	85.12063598632812	90.4510498046875	10.36798095703125	425.2319641113281	324
O	Versicherten verknüpft. Eine Überprüfung des gesamten Leistungskatalogs könnte nur er-	85.12063598632812	106.410888671875	10.36798095703125	425.2032470703125	324
O	reicht werden, „wenn der bis heute übliche Leistungsrahmen der Krankenversicherung we-	85.12063598632812	122.3707275390625	10.36798095703125	425.13983154296875	324
O	sentlich reduziert wird, und zwar reduziert wird durch Verzicht auf diagnostisch oder thera-	85.12063598632812	138.33056640625	10.36798095703125	425.2124328613281	324
O	peutisch nicht wirksame Leistungen, durch Verzicht auf medizinisch nicht notwendige Lei-	85.12063598632812	154.2904052734375	10.36798095703125	425.31610107421875	324
O	stungen und Verzicht auf insgesamt unwirtschaftliche Leistungen“ (Jung 1998). Ein	85.12063598632812	170.250244140625	10.36798095703125	425.332275390625	324
O	„Durchforsten“ des GKV-Leistungskatalogs ist indessen bislang ausgeblieben.	85.12063598632812	186.2100830078125	10.36798095703125	362.17742919921875	324
O	2.2.4	85.12100219726562	236.16302490234375	10.79998779296875	24.004798889160156	325
O	Konsistenz und Effektivität der Verfahren und Kriterien	127.7258071899414	236.16302490234375	10.79998779296875	291.3156051635742	326
O	Die Konsistenz und Effektivität der angewandten Verfahren und Kriterien ist eine wesentli-	85.12100219726562	264.330810546875	10.36798095703125	425.2735290527344	327
O	che Voraussetzung, damit der gesetzliche Auftrag zur Konkretisierung des Leistungsan-	85.12100219726562	280.2906494140625	10.36798095703125	425.2619934082031	327
O	spruchs der Versicherten erfüllt werden kann. In Bezug auf die Prüfung von Konsistenz und	85.12100219726562	296.25048828125	10.36798095703125	425.3276672363281	327
O	Effektivität der Verfahren und Kriterien ist wiederum eine sektoral differenzierte Beurtei-	85.12100219726562	312.2103271484375	10.36798095703125	425.2355041503906	327
O	lung notwendig.	85.12100219726562	328.170166015625	10.36798095703125	74.75444030761719	327
O	Im ambulanten Sektor erwies sich die Standardisierung der Verfahren und die Erstellung	85.12100219726562	350.1307067871094	10.368011474609375	425.3634338378906	328
O	von Abschlussberichten nach einem einheitlichen Standard als wirkungsvolles Mittel, die	85.12100219726562	366.09051513671875	10.368011474609375	425.2446594238281	328
O	Interessengegensätze im Bundesausschuss weitgehend zu neutralisieren und rationalere	85.12100219726562	382.0503234863281	10.368011474609375	425.2792663574219	328
O	Entscheidungen über die Ressourcenverwendung treffen zu können. Ein weiterer Effekt der	85.12100219726562	398.0101318359375	10.368011474609375	425.242431640625	328
O	konsistenten Anwendung von Verfahren und Kriterien ist die Sozialgerichtsfestigkeit der	85.12100219726562	413.9699401855469	10.368011474609375	425.2527160644531	328
O	Entscheidungen. Während die Bewertung zur Konsistenz im ambulanten Sektor damit posi-	85.12100219726562	429.92974853515625	10.368011474609375	425.2862243652344	328
O	tiv ist, ist die Effektivität des Verfahrens nur sehr gering, weil das konsistente und standar-	85.12100219726562	445.8895568847656	10.368011474609375	425.2469482421875	328
O	disierte Verfahren mit einem hohen Ressourceneinsatz verbunden ist. Da gleichzeitig der	85.12100219726562	461.849365234375	10.368011474609375	425.233154296875	328
O	Arbeitsausschuss Ärztliche Behandlung nur sehr unzureichend mit Ressourcen ausgestattet	85.12100219726562	477.8091735839844	10.368011474609375	425.1871032714844	328
O	ist, konnte er selbst bei voller Auslastung der vorhandenen Kapazitäten nur maximal zehn	85.12100219726562	493.76898193359375	10.368011474609375	425.3380126953125	328
O	Leistungen pro Jahr bewerten (2001). Vor allem die Industrie beklagt, dass die Phase der	85.12100219726562	509.7287902832031	10.368011474609375	425.2608337402344	328
O	Entscheidungsfindung zu lang und deshalb innovationsfeindlich sei. Die Ausstattung des	85.12100219726562	525.6885986328125	10.368011474609375	425.2193603515625	328
O	Ausschusses mit sächlichen und personellen Ressourcen ist damit im Vergleich zu seinen	85.12100219726562	541.6484375	10.368011474609375	425.3738098144531	328
O	gesetzlichen Aufgaben (Überprüfung sämtlicher bestehender und neuer Untersuchungs- und	85.12100219726562	557.608154296875	10.368011474609375	425.1722106933594	328
O	Behandlungsmethoden) völlig unzureichend.	85.12100219726562	573.5679931640625	10.368011474609375	207.09963989257812	328
O	Im Arzneimittelbereich ist es unklar, ob der Bundesausschuss überhaupt Präparate aus dem	85.12100219726562	595.528564453125	10.368011474609375	425.2758483886719	329
O	GKV-Leistungskatalog völlig ausschließen kann. Eine effektive Steuerungsaufgabe kann	85.12100219726562	611.4884033203125	10.368011474609375	425.3112487792969	329
O	der Bundesausschuss in diesem Bereich daher nicht übernehmen. Ein Grund sind hierfür	85.12100219726562	627.4482421875	10.368011474609375	425.27691650390625	329
O	die fehlenden Bewertungskriterien für Kosten-Nutzen-Abwägungen innerhalb eines konsi-	85.12100219726562	643.407958984375	10.368011474609375	425.32537841796875	329
O	stenten Verfahrens, das dem im Ausschuss Ärztliche Behandlung angewandten Verfahren	85.12100219726562	659.3677978515625	10.368011474609375	425.2586669921875	329
O	entspricht. Perspektivisch könnte der Ausschuss Arzneimittel über die Arzneimittelsicher-	85.12100219726562	675.32763671875	10.368011474609375	425.3276062011719	329
O	heit des AMG hinaus den therapeutischen Nutzen in Relation zu den Kosten eines Arznei-	85.12100219726562	691.2874755859375	10.368011474609375	425.3356018066406	329
O	mittels vergleichend prüfen. Dazu wäre allerdings eine rechtliche Klärung und eine verbes-	85.12100219726562	707.2472534179688	10.368003845214844	425.1330261230469	329
O	serte Ressourcenausstattung notwendig.	85.12100219726562	723.2070922851562	10.368003845214844	184.06198120117188	329
O	32	85.12100219726562	33.69085693359375	10.36798095703125	11.520004272460938	330
O	Über Konsistenz und Effektivität der Verfahren im stationären Sektor lässt sich bislang nur	85.12100219726562	90.4510498046875	10.36798095703125	425.33221435546875	331
O	spekulieren. In jedem Fall sind die Verfahren für Ein- und Ausschluss im ambulanten Sek-	85.12100219726562	106.410888671875	10.36798095703125	425.24462890625	331
O	tor (Einschluss nur bei Beschluss) inkonsistent mit dem Verfahren im stationären Sektor	85.12100219726562	122.3707275390625	10.36798095703125	425.2227783203125	331
O	(Ausschluss nur bei Beschluss). Einerseits wird durch diese Regelung im stationären Sektor	85.12100219726562	138.33056640625	10.36798095703125	425.3679504394531	331
O	sicher gestellt, dass neue Leistungen weitgehend ungehindert in den Krankenhäusern einge-	85.12100219726562	154.2904052734375	10.36798095703125	425.21923828125	331
O	setzt werden. Andererseits wird der Druck auf die Krankenkassen erhöht, diese Leistungen	85.12100219726562	170.250244140625	10.36798095703125	425.3092346191406	331
O	auch im ambulanten Bereich zu finanzieren. In jedem Fall hemmen diese sektoralen Diffe-	85.12100219726562	186.2100830078125	10.36798095703125	425.26904296875	331
O	renzierungen eine zügige Entwicklung der integrierten Versorgung. Sektorübergreifende	85.12100219726562	202.169921875	10.36798095703125	425.1847839355469	331
O	Versorgungsformen sind nur schwer vorstellbar, wenn eine Leistung im ambulanten Be-	85.12100219726562	218.1297607421875	10.36798095703125	425.27001953125	331
O	reich erbracht werden darf, im stationären aber nicht – oder umgekehrt.	85.12100219726562	234.089599609375	10.36798095703125	329.7646484375	331
O	6	85.12100219726562	284.5697021484375	12.635986328125	7.019996643066406	332
O	Fazit	106.72154235839844	284.5697021484375	12.635986328125	30.4752197265625	333
O	Der Leistungsanspruch der Versicherten wird in der GKV in zwei Schritten definiert. Im	85.12100219726562	332.61083984375	10.368011474609375	425.3056640625	334
O	ersten Schritt gibt das SGB V vor, auf welche Blöcke von Leistungen alle Versicherten An-	85.12100219726562	348.5706481933594	10.368011474609375	425.26312255859375	334
O	spruch haben. Im zweiten Schritt erfolgt die Konkretisierung des Leistungsanspruchs für	85.12100219726562	364.53045654296875	10.368011474609375	425.306884765625	334
O	die Versicherten durch Gremien der gemeinsamen Selbstverwaltung von Ärzten und Kran-	85.12100219726562	380.4902648925781	10.368011474609375	425.2390441894531	334
O	kenkassen. Diese Konkretisierung erfolgt je nach Leistungssektor nach unterschiedlichen	85.12100219726562	396.4500732421875	10.368011474609375	425.3287658691406	334
O	Verfahren und Kriterien.	85.12100219726562	412.4098815917969	10.368011474609375	114.30950927734375	334
O	In der ambulanten Versorgung gilt der Grundsatz, dass Vertragsärzte eine Leistung für eine	85.12100219726562	434.3704528808594	10.368011474609375	425.1537170410156	335
O	spezifische Indikation erst dann abrechnen dürfen, wenn der Bundesausschuss Ärzte und	85.12100219726562	450.33026123046875	10.368011474609375	425.2470397949219	335
O	Krankenkassen diese Leistung für eine spezifische Indikation in den Leistungskatalog auf-	85.12100219726562	466.2900695800781	10.368011474609375	425.1674499511719	335
O	genommen hat. Dazu wird im Rahmen eines standardisierten Verfahrens vor allem der dia-	85.12100219726562	482.2498779296875	10.368011474609375	425.29522705078125	335
O	gnostische und therapeutische Nutzen von neuen Leistungen im Vergleich zu bereits beste-	85.12100219726562	498.2096862792969	10.368011474609375	425.27923583984375	335
O	henden GKV-Leistungen geprüft. Die Wirtschaftlichkeit von neuen Leistungen spielt eine	85.12100219726562	514.16943359375	10.368011474609375	425.2602844238281	335
O	nachgeordnete Rolle. Wird ein Zusatznutzen festgestellt, erfolgt die Finanzierung durch die	85.12100219726562	530.1292724609375	10.368011474609375	425.28369140625	335
O	GKV – unabhängig von der Höhe der Mehrkosten. Wird kein Zusatznutzen festgestellt,	85.12100219726562	546.089111328125	10.368011474609375	425.3021545410156	335
O	wird die neue Leistung von der Finanzierung ausgeschlossen – unabhängig von eventuellen	85.12100219726562	562.0489501953125	10.368011474609375	425.23431396484375	335
O	Minderausgaben, die sich ergeben, wenn die neue Leistung eine alte ersetzt. Trotz eines	85.12100219726562	578.0086669921875	10.368011474609375	425.3507080078125	335
O	entsprechenden gesetzlichen Auftrags ist eine Bewertung bestehender Leistungen des Leis-	85.12100219726562	593.968505859375	10.368011474609375	425.18365478515625	335
O	tungskatalogs durch den Bundesausschuss bislang ausgeblieben.	85.12100219726562	609.9283447265625	10.368011474609375	296.8288879394531	335
O	In der stationären Versorgung ist die Beweislast für die Finanzierungsfähigkeit einer Leis-	85.12100219726562	631.888916015625	10.368011474609375	425.1167297363281	336
O	tung im Vergleich zur ambulanten Versorgung genau umgekehrt. Stationäre Einrichtungen	85.12100219726562	647.8487548828125	10.368011474609375	425.1996154785156	336
O	können neue Leistungen so lange mit den Krankenkassen abrechnen, bis der für den statio-	85.12100219726562	663.8084716796875	10.368011474609375	425.300048828125	336
O	nären Sektor zuständige Ausschuss Krankenhaus eine Leistung von der Finanzierung aus-	85.12100219726562	679.768310546875	10.368011474609375	425.18365478515625	336
O	schließt. Der Ausschuss Krankenhaus hat erst Ende August 2001 seine Arbeit aufgenom-	85.12100219726562	695.7281494140625	10.368011474609375	425.26300048828125	336
O	men und noch keine Entscheidung getroffen – weder für neue noch für bestehende Leistun-	85.12100219726562	711.68798828125	10.368003845214844	425.1836242675781	336
O	gen.	85.12100219726562	727.6477661132812	10.368003845214844	19.439987182617188	336
O	33	498.8810119628906	33.69085693359375	10.36798095703125	11.52001953125	337
O	Die Situation in der Arzneimittelversorgung ist unübersichtlich. Der Bundesausschuss Ärz-	85.12063598632812	90.4510498046875	10.36798095703125	425.2411193847656	338
O	te und Krankenkassen soll die Verordnungsfähigkeit von Arzneimitteln vor allem durch die	85.12063598632812	106.410888671875	10.36798095703125	425.3299560546875	338
O	Arzneimittelrichtlinien steuern. Die Reichweite der Arzneimittelrichtlinien ist allerdings	85.12063598632812	122.3707275390625	10.36798095703125	425.2735290527344	338
O	begrenzt. In der Arzneimittelversorgung verläuft darüber hinaus die Entscheidungsfindung	85.12063598632812	138.33056640625	10.36798095703125	425.4210205078125	338
O	nach keinem standardisierten Verfahren, was wiederholt zur erfolgreichen Klage von Ver-	85.12063598632812	154.2904052734375	10.36798095703125	425.23883056640625	338
O	sicherten bei Sozialgerichten geführt hat.	85.12063598632812	170.250244140625	10.36798095703125	189.3853759765625	338
O	Im Hinblick auf die Legitimität der Verfahren und Kriterien zur Konkretisierung des Leis-	85.12063598632812	192.20965576171875	10.36798095703125	425.2758483886719	339
O	tungskatalogs sind eine Reihe von Defiziten zu erkennen. Aus der Input-Perspektive von	85.12063598632812	208.16949462890625	10.36798095703125	425.2896728515625	339
O	Legitimität ist die Priorisierung der Beratungsthemen überhaupt nicht und die Veröffentli-	85.12063598632812	224.12933349609375	10.36798095703125	425.1617736816406	339
O	chung von Beratungsthemen nur für Fachleute transparent. Darüber hinaus ist es mehr als	85.12063598632812	240.08917236328125	10.36798095703125	425.2124328613281	339
O	zweifelhaft, ob die Gremien der gemeinsamen Selbstverwaltung im Hinblick auf die	85.12063598632812	256.04901123046875	10.36798095703125	425.249267578125	339
